"","measurements","predictions"
"13219",21.546,21.2728883298334
"13220",21.738,21.5417939944552
"13221",21.582,21.3605284355982
"13222",21.528,21.3165704438495
"13223",21.359,21.1714587565361
"13224",21.2,21.1271017837189
"13225",21.031,20.8454748097416
"13226",20.856,20.5979935446829
"13227",20.624,20.5122100897451
"13228",20.543,20.3167889098431
"13229",20.363,20.1935176482385
"13230",20.236,20.1807729808142
"13231",20.075,19.9831971768821
"13232",19.953,20.1388288333831
"13233",19.852,19.8646297253121
"13234",19.808,19.8064712902783
"13235",19.754,19.8358443775538
"13236",19.694,19.8558559295987
"13237",19.61,19.8600730079816
"13238",19.582,19.5407353787344
"13239",19.523,19.613639699527
"13240",19.437,19.5257268725255
"13241",19.447,19.5041919956096
"13242",19.454,19.7511417067764
"13243",19.423,19.5934791608805
"13244",19.431,19.4628627335595
"13245",19.378,19.4825939887778
"13246",19.306,19.4473384559376
"13247",19.39,19.5258158857069
"13248",19.409,19.697222445596
"13249",19.369,19.5230735221597
"13250",19.277,19.4269822145518
"13251",19.229,19.130697105399
"13252",19.219,19.3949652463979
"13253",19.182,19.1734284828815
"13254",19.141,19.2568988577002
"13255",19.101,19.1830949356059
"13256",19.064,19.1814933296392
"13257",19.018,19.0838995300327
"13258",19.076,19.1449486839161
"13259",19.123,19.1023479853596
"13260",19.204,19.1415308302687
"13261",19.326,19.1944602143675
"13262",19.523,19.2566981045676
"13263",19.611,19.4635293854716
"13264",19.679,19.5310910214805
"13265",19.709,19.7116261672105
"13266",19.718,19.6296425019115
"13267",19.827,19.7329318825316
"13268",19.847,19.6879865388981
"13269",19.731,19.7059892970187
"13270",19.796,19.7575399237541
"13271",19.723,19.7530393920487
"13272",19.651,19.6043236178358
"13273",19.584,19.4748732000618
"13274",19.523,19.5010841098493
"13275",19.467,19.4180973101864
"13276",19.4,19.5265014765937
"13277",19.332,19.3949904983643
"13278",19.263,19.2736232350236
"13279",19.209,19.4484646936375
"13280",19.171,19.094716209825
"13281",19.156,19.0697521158768
"13282",19.183,19.125134728508
"13283",19.282,19.3018107424783
"13284",19.36,19.2666719999826
"13285",19.486,19.4797278905954
"13286",19.67,19.5872400312909
"13287",19.778,19.8348898532252
"13288",19.934,19.846767746904
"13289",19.951,19.7531183044436
"13290",19.978,19.8336638702582
"13291",20.062,19.8585017043745
"13292",20.164,20.0357938663241
"13293",20.059,20.0538187199153
"13294",20.058,19.9895063806783
"13295",20.011,20.0060659889212
"13296",19.948,19.8076732838772
"13297",19.865,20.0871955064579
"13298",19.799,20.07273433662
"13299",19.743,20.0084182095881
"13300",19.686,19.6504949444363
"13301",19.63,19.5822773886011
"13302",19.579,19.5746626581438
"13303",19.54,19.5031339382189
"13304",19.503,19.4679579490728
"13305",19.467,19.4954428205634
"13306",19.451,19.4630843195644
"13307",19.547,19.5758488692638
"13308",19.856,19.7524825861904
"13309",19.894,19.6627364664308
"13310",20.019,20.0385873651032
"13311",20.185,20.1416273825555
"13312",20.59,20.4579789667801
"13313",20.167,20.2351171063287
"13314",19.839,19.8119339219021
"13315",19.97,19.8885685894259
"13316",20.125,20.0865320110417
"13317",20.126,20.0293003231734
"13318",20.061,19.8867510791468
"13319",20.229,20.0758889385181
"13320",20.31,20.3205956437726
"13321",20.305,20.2344447727242
"13322",20.236,20.2269544082012
"13323",20.198,20.1260462880093
"13324",20.129,20.1470458232382
"13325",20.103,19.9313769854058
"13326",20.038,19.9572570944339
"13327",19.976,19.8924075196125
"13328",19.917,19.9375334148055
"13329",19.89,19.7662063986105
"13330",19.855,19.9053441019812
"13331",19.836,19.913194938324
"13332",19.93,20.0375482466873
"13333",19.913,19.919161977976
"13334",19.925,19.9633825901748
"13335",19.966,20.1255469303744
"13336",20.139,20.2196231310664
"13337",20.235,20.0723738648001
"13338",20.289,20.3189447964715
"13339",20.498,20.4841090702752
"13340",20.5,20.5490445017822
"13341",20.427,20.5124689224003
"13342",20.331,20.451975943076
"13343",20.259,20.4684913603778
"13344",20.191,20.2607453269923
"13345",20.124,19.9254516114983
"13346",20.056,19.9872273907139
"13347",19.994,19.8752235565013
"13348",19.926,19.9496625655497
"13349",19.848,19.8764451203742
"13350",19.782,19.816198347722
"13351",19.716,19.689275651781
"13352",19.64,19.6909770030149
"13353",19.58,19.4988158519705
"13354",19.515,19.3411015395436
"13355",19.451,19.6028728923682
"13356",19.412,19.5758614952469
"13357",19.349,19.5371963156484
"13358",19.297,19.2827991683014
"13359",19.235,19.3074930662095
"13360",19.163,19.2427968970838
"13361",19.14,19.2479179958626
"13362",19.096,19.1842091786218
"13363",19.047,19.1386786206678
"13364",19.018,19.1959450299898
"13365",18.983,19.1254964629262
"13366",18.917,19.0016507190868
"13367",18.841,19.1554970615659
"13368",18.758,18.938973444672
"13369",18.678,18.6201465364445
"13370",18.589,18.7222364486623
"13371",18.544,18.7092910281054
"13372",18.475,18.6706668829522
"13373",18.426,18.4893836477186
"13374",18.383,18.4728682304169
"13375",18.343,18.5359066079508
"13376",18.31,18.535506995583
"13377",18.279,18.5217023768706
"13378",18.294,18.5404046144595
"13379",18.33,18.3124065040495
"13380",18.482,18.323565347986
"13381",18.496,18.4889998178299
"13382",18.595,18.5278392359964
"13383",18.589,18.4994850655637
"13384",18.647,18.5405049910258
"13385",18.584,18.5652052019255
"13386",18.595,18.7532326060759
"13387",18.61,18.6656575241246
"13388",18.647,18.4016172821221
"13389",18.494,18.4671530791294
"13390",18.466,18.4645988427316
"13391",18.491,18.6441403235851
"13392",18.538,18.6555220161249
"13393",18.512,18.374912065093
"13394",18.473,18.3470313690297
"13395",18.417,18.3282489564476
"13396",18.351,18.3754695022505
"13397",18.278,18.2448991597682
"13398",18.25,18.1734979622735
"13399",18.233,18.2659788699903
"13400",18.214,18.3151229843311
"13401",18.213,18.3058813959408
"13402",18.244,18.2870213335621
"13403",18.41,18.3253001580753
"13404",18.575,18.3484088637949
"13405",18.745,18.4484571545321
"13406",18.727,18.5214814221649
"13407",18.738,18.5214814221649
"13408",18.721,18.7095814257186
"13409",18.961,18.8009960691557
"13410",19.011,18.8009960691557
"13411",18.955,18.940675427205
"13412",18.955,18.8011709390228
"13413",18.968,19.0229046678769
"13414",18.962,18.8011709390228
"13415",18.937,18.8661814951297
"13416",18.906,18.7800129477049
"13417",18.866,18.7050064007125
"13418",18.788,18.7219763534087
"13419",18.767,18.648170537417
"13420",18.71,18.5043631141662
"13421",18.624,18.5631945141037
"13422",18.526,18.4359227097278
"13423",18.455,18.4556438641595
"13424",18.404,18.4441662141476
"13425",18.345,18.405537018601
"13426",18.305,18.3074615377361
"13427",18.288,18.2625054620169
"13428",18.344,18.2833610610375
"13429",18.392,18.3758211358821
"13430",18.467,18.6070780125516
"13431",18.531,18.5882955999694
"13432",18.715,18.7855765871942
"13433",18.826,18.8296538944839
"13434",18.875,18.8710178779877
"13435",18.803,18.6862012613606
"13436",18.811,18.7220817803683
"13437",18.785,18.7096060463858
"13438",18.751,18.5722107286942
"13439",18.712,18.9757964933242
"13440",18.68,18.643271024643
"13441",18.621,18.5359002949592
"13442",18.586,18.4936139833839
"13443",18.553,18.4514223666825
"13444",18.496,18.3300828805048
"13445",18.42,18.3825886628679
"13446",18.348,18.1511449216474
"13447",18.303,18.1989367931894
"13448",18.271,18.1298802407716
"13449",18.261,18.2103039658485
"13450",18.283,18.2291381449616
"13451",18.267,18.2961871660534
"13452",18.275,18.3143887834091
"13453",18.267,18.3117038680854
"13454",18.266,18.3032545601397
"13455",18.246,18.3640455126671
"13456",18.231,18.3959343270917
"13457",18.235,18.4274734017821
"13458",18.273,18.4593180252656
"13459",18.308,18.5850279955218
"13460",18.315,18.4721264539049
"13461",18.325,18.5158698039395
"13462",18.309,18.3892438186033
"13463",18.284,18.4196358227217
"13464",18.242,18.5000702798842
"13465",18.195,18.1777737514782
"13466",18.141,18.192635164983
"13467",18.081,18.0990873616873
"13468",18.028,18.0009329684274
"13469",17.986,18.1089520423476
"13470",17.95,17.9011050010967
"13471",17.914,17.9506651415834
"13472",17.886,17.8631260436841
"13473",17.847,17.8749711098066
"13474",17.815,17.8599947998548
"13475",17.804,17.9535779559035
"13476",17.852,17.9167555385504
"13477",17.927,17.9167555385504
"13478",17.901,18.1516619556587
"13479",17.906,17.9298644655895
"13480",17.953,18.0172924548368
"13481",17.905,17.990798723026
"13482",17.869,17.9580898509938
"13483",17.862,17.924363324717
"13484",17.833,17.9182365663777
"13485",17.776,18.043918759471
"13486",17.762,17.9043088443292
"13487",17.718,17.814984432408
"13488",17.699,17.9246953880747
"13489",17.647,17.7982840444526
"13490",17.599,17.639888560233
"13491",17.556,17.6668835435761
"13492",17.531,17.6719913850725
"13493",17.504,17.6778902444153
"13494",17.528,17.5832338797961
"13495",17.492,17.5482845270481
"13496",17.46,17.5072324053289
"13497",17.434,17.4588407995858
"13498",17.436,17.4805335012914
"13499",17.457,17.5627109754323
"13500",17.563,17.4566243082381
"13501",17.668,17.707510169662
"13502",17.64,17.8226667118753
"13503",17.825,17.8911367873742
"13504",17.92,17.8855485272177
"13505",18.096,17.8915755402898
"13506",18.138,18.0056954892838
"13507",18.05,18.0568477662497
"13508",17.996,18.1952279106295
"13509",17.978,18.1526177425856
"13510",17.937,17.9819700042858
"13511",17.897,17.9862950348249
"13512",17.838,17.8571021871078
"13513",17.796,17.7357311359721
"13514",17.774,17.6747981411339
"13515",17.737,17.5346951813489
"13516",17.65,17.5590797426691
"13517",17.615,17.5339092138958
"13518",17.582,17.5339092138958
"13519",17.548,17.6479022717588
"13520",17.513,17.5236442895685
"13521",17.588,17.4872069647025
"13522",17.596,17.603344545809
"13523",17.566,17.6993941876724
"13524",17.644,17.6329644710557
"13525",17.765,17.704570209478
"13526",17.84,17.7802358327926
"13527",17.975,17.869925766927
"13528",18.106,18.0932377436789
"13529",18.096,18.1954602287201
"13530",17.99,18.1324067000064
"13531",18.027,18.0148322820137
"13532",18.1,18.2505511811398
"13533",18.077,18.1954469714377
"13534",18,18.1619748587221
"13535",17.993,18.2328552344105
"13536",17.982,18.0043495594765
"13537",17.982,17.8850523260786
"13538",17.924,17.803867885515
"13539",17.869,17.8100483042828
"13540",17.799,17.6511402051459
"13541",17.743,17.7938289662867
"13542",17.7,17.7679431755662
"13543",17.645,17.5204511784217
"13544",17.587,17.5050500041358
"13545",17.568,17.6712028924227
"13546",17.687,17.7087879191601
"13547",17.847,17.7416318892124
"13548",18.036,17.7879995498514
"13549",18.204,18.1845040318136
"13550",18.231,18.1161273885902
"13551",18.244,18.1670018939261
"13552",18.226,18.083157158706
"13553",18.256,18.1578695202903
"13554",18.408,18.268512904815
"13555",18.582,18.4063267738491
"13556",18.648,18.4354366093753
"13557",18.654,18.5051093097723
"13558",18.633,18.4505006699102
"13559",18.643,18.6157975165373
"13560",18.654,18.4426839237219
"13561",18.651,18.518395000576
"13562",18.638,18.529738183867
"13563",18.591,18.4306368418685
"13564",18.519,18.3763470080817
"13565",18.476,18.0763700614463
"13566",18.433,18.3848537642508
"13567",18.376,18.3848537642508
"13568",18.33,18.2793845076342
"13569",18.284,18.0838528503794
"13570",18.225,17.9208002722629
"13571",18.206,18.0699396482116
"13572",18.192,18.1330430495588
"13573",18.182,18.118427842726
"13574",18.169,18.1927696317039
"13575",18.172,18.1936162038763
"13576",18.225,18.2565289528775
"13577",18.321,18.3186639413146
"13578",18.284,18.4018590697
"13579",18.322,18.496577932936
"13580",18.374,18.4903747873985
"13581",18.324,18.377145601518
"13582",18.249,18.5328479635248
"13583",18.19,18.2585030253481
"13584",18.114,18.2168518007268
"13585",18.045,18.0513668269503
"13586",17.977,18.0534229683115
"13587",17.896,17.9590563700064
"13588",17.853,17.9351869488001
"13589",17.78,17.9880039616486
"13590",17.672,17.8871835920398
"13591",17.715,17.7124810192409
"13592",17.67,17.7706773322243
"13593",17.61,17.6146593206379
"13594",17.588,17.587101849744
"13595",17.643,17.7013632097497
"13596",17.782,17.8175639207721
"13597",17.773,17.6574948624816
"13598",17.931,17.6292006654691
"13599",18.028,17.8298887742556
"13600",18.104,18.0191036521243
"13601",18.169,17.917225856424
"13602",18.176,18.0817670379577
"13603",18.106,18.0381676241314
"13604",18.124,17.9930095326813
"13605",18.159,18.0179622632446
"13606",18.141,18.02964003509
"13607",18.083,18.2453177111107
"13608",18.022,18.0209685098404
"13609",17.969,17.971413419747
"13610",17.931,18.1695182523744
"13611",17.869,17.8387667343303
"13612",17.802,17.8623261876495
"13613",17.756,17.743391951268
"13614",17.71,17.4019670583407
"13615",17.66,17.3541751867988
"13616",17.638,17.4019670583407
"13617",17.602,17.3867129767589
"13618",17.598,17.3435510532499
"13619",17.631,17.3598373089569
"13620",17.606,17.5957721123954
"13621",17.598,17.6729648483759
"13622",17.63,17.6125349989675
"13623",17.709,17.8130981105205
"13624",17.835,17.8385091642734
"13625",17.887,17.9431640449747
"13626",17.838,17.8332453918846
"13627",17.773,17.9152505213551
"13628",17.771,17.9456696713372
"13629",17.733,17.8505019543992
"13630",17.662,17.7818159745878
"13631",17.599,17.778471982942
"13632",17.501,17.6260397505794
"13633",17.481,17.5631377336639
"13634",17.414,17.5037672042445
"13635",17.331,17.3949716323585
"13636",17.28,17.4605579332986
"13637",17.217,17.2939467218221
"13638",17.129,17.1888246797431
"13639",17.04,16.9587331813214
"13640",16.957,17.011562188854
"13641",16.897,16.9887710266114
"13642",16.874,16.9511500158221
"13643",16.862,16.940251267139
"13644",16.827,17.0492501173542
"13645",16.826,16.9526695528981
"13646",16.87,16.9997651014675
"13647",17.014,16.9897160814526
"13648",17.173,17.2042214349348
"13649",17.16,17.3496481405287
"13650",17.193,17.1302981972994
"13651",17.102,16.8954176634567
"13652",17.056,16.8920263243739
"13653",17.075,17.0604367384538
"13654",17.044,17.0606576931595
"13655",16.916,17.05281190721
"13656",16.97,16.7050954868629
"13657",16.903,16.6845410175411
"13658",16.872,16.8622561499273
"13659",16.885,16.933284249619
"13660",16.703,16.8286634590722
"13661",16.516,16.8607719656042
"13662",16.406,16.4125533504245
"13663",16.311,16.2575520461338
"13664",16.222,16.215934280368
"13665",16.125,16.2077946246599
"13666",16.109,16.1598635516534
"13667",16.069,16.0950534330295
"13668",16.124,16.1876467119966
"13669",16.202,16.2365184207503
"13670",16.156,16.2416249996484
"13671",16.296,16.5838835231153
"13672",16.428,16.4515704793043
"13673",16.537,16.5308916403997
"13674",16.489,16.5648163946125
"13675",16.488,16.6103406395749
"13676",16.484,16.5085821594156
"13677",16.49,16.518530171565
"13678",16.506,16.4944726232093
"13679",16.559,16.5053069793781
"13680",16.519,16.4842525211223
"13681",16.449,16.4551950834264
"13682",16.407,16.3460778646188
"13683",16.353,16.3370095678476
"13684",16.315,16.1834615142213
"13685",16.27,16.1232472534757
"13686",16.229,16.1051816810888
"13687",16.185,16.0791153388088
"13688",16.151,16.1556745660831
"13689",16.142,16.1890797610878
"13690",16.221,16.2976774206874
"13691",16.229,16.308240949517
"13692",16.353,16.3454907564008
"13693",16.439,16.4507835649024
"13694",16.384,16.4391790237595
"13695",16.545,16.5544813960785
"13696",16.57,16.5571549480174
"13697",16.553,16.5672487902725
"13698",16.556,16.4859728113309
"13699",16.668,16.5322779733531
"13700",16.659,16.5182290418661
"13701",16.608,16.5594314127852
"13702",16.568,16.5313190299304
"13703",16.522,16.5249889932619
"13704",16.471,16.6115079117201
"13705",16.421,16.4425406917818
"13706",16.366,16.4679435386456
"13707",16.302,16.2620503682921
"13708",16.251,16.2718579163786
"13709",16.223,16.2560445037418
"13710",16.201,16.1721129648874
"13711",16.154,16.1765023879407
"13712",16.106,16.1183041810598
"13713",16.086,16.0014595448951
"13714",16.061,16.134589489818
"13715",16.025,16.1115887362547
"13716",16.036,16.1559286639946
"13717",16.168,16.1359512021043
"13718",16.277,16.2247222803126
"13719",16.077,16.1508874245594
"13720",15.905,15.9842610619032
"13721",15.881,15.9983544999809
"13722",16.148,16.1843440704457
"13723",16.134,16.1526698977352
"13724",16.095,16.3229660024034
"13725",16.121,16.3304510008835
"13726",16.066,16.1087687229109
"13727",16.029,16.0439598668853
"13728",15.97,16.1244763929385
"13729",15.916,16.0365130620043
"13730",15.927,15.9799625459287
"13731",15.877,15.8855830059908
"13732",15.826,15.8846998184672
"13733",15.782,15.7959795598412
"13734",15.728,15.8373710048585
"13735",15.707,15.7347362814663
"13736",15.84,15.768872836547
"13737",15.821,15.8428213261487
"13738",15.714,15.6408444201288
"13739",15.659,15.6766463423912
"13740",15.75,15.6751286992127
"13741",15.905,15.8587048129922
"13742",15.987,15.9788025337239
"13743",16.074,16.0343467589398
"13744",16.178,16.0842137108178
"13745",16.203,16.1401925855048
"13746",16.059,16.0605510400861
"13747",16.103,16.134226177152
"13748",16.182,16.154456158706
"13749",16.209,16.2221592057265
"13750",16.29,16.1781276676259
"13751",16.289,16.2309169033114
"13752",16.337,16.1541730210331
"13753",16.301,16.248907666748
"13754",16.261,16.1775493975961
"13755",16.22,16.2191507495838
"13756",16.193,16.1562114860179
"13757",16.164,16.0674909117423
"13758",16.13,16.116219946886
"13759",16.097,16.1471453987938
"13760",16.063,16.1352722398586
"13761",16.063,15.9852531485317
"13762",16.109,16.1093485711886
"13763",16.329,16.2638258971771
"13764",16.546,16.4954744949748
"13765",16.954,16.843778654839
"13766",17.274,16.862548441438
"13767",16.865,16.7465623721296
"13768",16.67,16.6167363313559
"13769",17.003,16.9068422843393
"13770",17.102,17.0412420875208
"13771",17.264,17.2450058858106
"13772",17.35,17.2228157203675
"13773",17.388,17.2119453801467
"13774",17.359,17.0503851932423
"13775",17.322,17.2865289567025
"13776",17.284,17.3253847886471
"13777",17.23,17.4515631828794
"13778",17.218,17.4310939389442
"13779",17.142,17.1472548927134
"13780",17.078,16.8455538680745
"13781",17.033,17.1077904883794
"13782",17.039,16.729075385422
"13783",16.99,16.8621494603694
"13784",16.979,16.8632207750424
"13785",16.887,16.8920648336226
"13786",16.897,16.8410659623523
"13787",16.899,16.9121325712927
"13788",16.89,16.9954760549805
"13789",16.963,17.025361125874
"13790",17.043,17.0440248542142
"13791",17.124,17.0088078306227
"13792",17.205,17.048852398884
"13793",17.195,17.133902915498
"13794",17.237,17.1678396643948
"13795",17.049,17.1670732672156
"13796",16.485,16.9570362491817
"13797",16.486,16.7930689185836
"13798",17.08,17.1610260525704
"13799",17.262,17.2284582722517
"13800",17.376,17.2442540085121
"13801",17.152,17.2374284020037
"13802",17.144,17.2195133944662
"13803",17.082,17.2042346922172
"13804",16.978,17.1126723247768
"13805",16.929,16.9163641695563
"13806",17.004,17.0449080417378
"13807",16.994,17.0259595974768
"13808",16.933,16.829951940656
"13809",16.914,16.8123210177401
"13810",16.954,17.0045105772466
"13811",17.051,17.0710223627539
"13812",17.041,17.0144952047472
"13813",16.987,16.8902561615317
"13814",16.775,16.9317028452254
"13815",16.877,16.8950325709696
"13816",17.166,17.2063085099549
"13817",17.479,17.344328813814
"13818",17.604,17.495461201208
"13819",17.634,17.4882441892209
"13820",17.89,17.695980753119
"13821",18.015,17.7755143463815
"13822",17.949,17.7533854169569
"13823",17.851,17.8220429883061
"13824",17.827,17.6660742180541
"13825",17.815,17.812290678896
"13826",17.694,17.268959269805
"13827",17.638,17.3160226221174
"13828",17.563,17.4388361918316
"13829",17.488,17.5158313311753
"13830",17.411,17.3521442974039
"13831",17.337,17.326582363152
"13832",17.279,17.6257973317023
"13833",17.236,17.553382267758
"13834",17.293,17.4644694628885
"13835",17.51,17.4901778585453
"13836",17.648,17.6940552906837
"13837",17.902,17.8834115795641
"13838",17.908,17.8871602339709
"13839",17.907,18.1360480335562
"13840",18.101,18.2419831889522
"13841",18.305,18.3525703878518
"13842",18.465,18.4637213369004
"13843",18.532,18.4313356900376
"13844",18.623,18.4030560129057
"13845",18.738,18.5116918661044
"13846",18.768,18.6308899855344
"13847",18.612,18.6283319613416
"13848",18.481,18.4366878443086
"13849",18.408,18.6897870405844
"13850",18.411,18.609813431808
"13851",18.342,18.2495859247255
"13852",18.216,18.1911162592062
"13853",18.117,17.9365783321468
"13854",18.042,18.0878331915776
"13855",17.945,18.0281609011602
"13856",17.84,18.0353242527187
"13857",17.774,17.819404157821
"13858",17.886,17.8132994949523
"13859",17.973,18.0031658735532
"13860",18.116,18.1016630622565
"13861",18.427,18.2938103247193
"13862",18.837,18.6972079621999
"13863",19.023,18.7881788023281
"13864",18.537,18.503668053792
"13865",18.148,18.5334325465462
"13866",18.539,18.6010535246761
"13867",18.736,18.7623788682932
"13868",19.202,19.094509775
"13869",19.376,19.027213915937
"13870",19.44,19.1103055112603
"13871",19.393,19.1714960761554
"13872",19.363,19.0730651738639
"13873",19.209,19.191970370484
"13874",19.059,19.0288748640247
"13875",18.901,18.9534636542712
"13876",18.75,18.706944489131
"13877",18.626,18.6330477660602
"13878",18.536,18.5240293455711
"13879",18.44,18.3826076018427
"13880",18.36,18.5377241182299
"13881",18.329,18.4781547295754
"13882",18.362,18.1516247090083
"13883",18.483,18.514221481835
"13884",18.654,18.5127152020414
"13885",18.797,18.6070672804659
"13886",18.813,18.9129879086843
"13887",18.748,18.813827855864
"13888",18.494,18.7014723880197
"13889",18.387,18.513761264748
"13890",18.405,18.5345707789301
"13891",18.375,18.5669513753996
"13892",18.491,18.6175253823358
"13893",18.841,18.7967587891997
"13894",18.791,18.8305074109471
"13895",18.74,18.8024606832049
"13896",18.666,18.8355533851259
"13897",18.635,18.7142543020944
"13898",18.585,18.5608965851645
"13899",18.515,18.492213761849
"13900",18.467,18.3583543507476
"13901",18.405,18.4289001378817
"13902",18.339,18.4009916646554
"13903",18.265,18.3142650487739
"13904",18.212,18.218689512579
"13905",18.178,18.2427470609348
"13906",18.176,18.0538724533128
"13907",18.199,18.0415179287688
"13908",18.252,18.2209552452611
"13909",18.374,18.3488362533256
"13910",18.455,18.4657850538516
"13911",18.742,18.669063383088
"13912",18.764,18.5839289036858
"13913",18.637,18.5988079935671
"13914",18.459,18.5558209399252
"13915",18.38,18.5962783778365
"13916",18.655,18.6001438225878
"13917",18.765,18.6871002313632
"13918",18.814,18.672574669011
"13919",18.802,18.8759615817028
"13920",18.791,18.6482911155563
"13921",18.725,18.6273010498148
"13922",18.69,18.6366979377983
"13923",18.741,18.7427416766497
"13924",18.72,18.699898559216
"13925",18.66,18.6216698613154
"13926",18.601,18.522687834858
"13927",18.534,18.1459505921662
"13928",18.475,18.1926799872233
"13929",18.399,18.2931771316627
"13930",18.319,18.1183457738353
"13931",18.262,18.1145522971882
"13932",18.278,18.2109542039823
"13933",18.368,18.2340307134448
"13934",18.356,18.2146056383187
"13935",18.43,18.5970277299384
"13936",18.596,18.6029663611282
"13937",18.693,18.6868407674088
"13938",18.675,18.5259472324165
"13939",18.726,18.5941332232938
"13940",18.782,18.6543812585444
"13941",18.791,18.6915079620922
"13942",18.738,18.7018189712581
"13943",18.671,18.6472134878917
"13944",18.625,18.5894344636525
"13945",18.563,18.5551511315174
"13946",18.473,18.6042624183019
"13947",18.379,18.2938374705831
"13948",18.299,18.5245855201303
"13949",18.229,18.4426327884901
"13950",18.162,18.3978111794917
"13951",18.06,18.205223901515
"13952",17.992,18.1566953038544
"13953",17.97,18.1672525196923
"13954",18.105,18.082351620979
"13955",18.129,18.1019660858528
"13956",18.27,18.2317927579257
"13957",18.376,18.2083507262501
"13958",18.268,18.3530306049388
"13959",18.239,18.388282349984
"13960",18.224,18.351119031085
"13961",17.994,18.1841675493618
"13962",17.93,18.1695157271778
"13963",17.857,17.9573720638498
"13964",17.825,18.021308148788
"13965",17.897,18.1633940192318
"13966",18.075,18.1781847272308
"13967",18.246,18.3422688481733
"13968",18.13,18.29890743413
"13969",18.02,18.4028723048504
"13970",18.008,18.0843692530915
"13971",18.043,18.1125453971614
"13972",18.025,17.9481121677839
"13973",17.962,17.7089602638305
"13974",17.891,17.7278222201067
"13975",17.829,17.7321611392273
"13976",17.809,17.6116865328976
"13977",17.827,17.6557082858613
"13978",17.841,17.7247269603295
"13979",17.854,17.8152325329775
"13980",18.017,17.8988354806197
"13981",18.091,18.0586236107843
"13982",18.067,17.9508217037748
"13983",18.068,18.0112932189277
"13984",17.99,18.0286337442304
"13985",18.052,18.0179673136379
"13986",18.036,18.094971922469
"13987",18.112,18.157352486279
"13988",18.18,18.2207046194949
"13989",18.141,18.2428600634842
"13990",18.151,18.2079978300202
"13991",18.006,18.1158281527888
"13992",18.004,18.1401268574233
"13993",17.985,18.242462345014
"13994",17.925,18.024216544014
"13995",17.869,17.9489189681092
"13996",17.731,17.7528235607053
"13997",17.657,17.6364208339519
"13998",17.577,17.6074423086509
"13999",17.515,17.8465557033555
"14000",17.439,17.7684248568246
"14001",17.384,17.6862600086669
"14002",17.494,17.6279671069121
"14003",17.745,17.5594578908654
"14004",18.223,18.030766904089
"14005",18.172,18.0334082597708
"14006",18.521,18.1662127699772
"14007",18.743,18.3845109688074
"14008",18.605,18.3344034919498
"14009",18.589,18.3806903462964
"14010",18.011,18.1533664633883
"14011",18.509,18.2699352218205
"14012",18.495,18.3265217219482
"14013",18.375,18.1940284422272
"14014",18.995,18.4475853303933
"14015",19.055,18.5453824083292
"14016",18.934,18.6550043508144
"14017",18.75,18.389385229615
"14018",18.572,18.4342320905797
"14019",18.423,18.4777166079589
"14020",18.288,18.0910054698522
"14021",18.129,17.9932525828575
"14022",17.98,17.7729746298644
"14023",17.864,17.7225060498877
"14024",17.782,17.7239062714227
"14025",17.749,17.7551934577486
"14026",17.777,17.7042141567523
"14027",17.802,17.7607400521606
"14028",17.898,17.7444171811024
"14029",18.068,17.997840865146
"14030",18.112,18.1027331143312
"14031",18.167,18.2062668077259
"14032",18.029,18.1257982604088
"14033",17.948,18.2360186744969
"14034",18.003,18.1418023253916
"14035",17.814,17.7903953301603
"14036",17.538,17.8604638551301
"14037",17.219,17.6539425421133
"14038",17.471,17.8954996958629
"14039",17.407,17.6966530867235
"14040",17.441,17.7236808976229
"14041",17.376,17.820971673633
"14042",17.262,17.6317132361224
"14043",17.333,17.4815934525796
"14044",17.257,17.3598625609233
"14045",17.208,17.2625616841265
"14046",17.144,17.2694270624819
"14047",17.05,17.2029304281544
"14048",16.966,17.1176753706129
"14049",16.899,16.7536474425924
"14050",16.847,17.0255221071596
"14051",16.729,16.8587069860547
"14052",16.739,16.8550492387268
"14053",16.69,16.7988244730173
"14054",16.725,17.0557322971201
"14055",16.868,16.9784202455985
"14056",16.953,17.1406212011494
"14057",17.058,16.9416697963496
"14058",17.062,17.0577682369082
"14059",17.124,16.9857414219468
"14060",17.245,16.9171690759841
"14061",17.225,17.1228911642655
"14062",17.196,16.9463130016649
"14063",17.184,16.8830707145026
"14064",17.151,16.8406556178989
"14065",17.069,16.8165286266357
"14066",17.053,16.7058524145547
"14067",16.965,17.1207838876724
"14068",16.941,17.0116998120707
"14069",16.882,16.8154175401156
"14070",16.842,16.8267758745865
"14071",16.813,16.6844545295563
"14072",16.756,16.8315819550849
"14073",16.697,16.787222457071
"14074",16.704,16.4907132367167
"14075",16.684,16.6337107031463
"14076",16.606,16.6211914095218
"14077",16.577,16.5879484584009
"14078",16.554,16.6765834916404
"14079",16.538,16.7441261886746
"14080",16.517,16.8288459045292
"14081",16.494,16.7344136511115
"14082",16.482,16.6207545505037
"14083",16.462,16.46206929997
"14084",16.464,16.5811411595681
"14085",16.555,16.6531749188203
"14086",16.571,16.6714920639221
"14087",16.479,16.651828989013
"14088",16.421,16.5453294521688
"14089",16.382,16.5439620581901
"14090",16.346,16.4511920154584
"14091",16.334,16.5269624344334
"14092",16.384,16.4570924530491
"14093",16.409,16.3574182070636
"14094",16.394,16.3219193083976
"14095",16.278,16.3219193083976
"14096",16.239,16.216080741773
"14097",16.201,16.2497930638187
"14098",16.183,16.2535407712768
"14099",16.189,16.3185327040585
